5418	13.4415	52.5919
5419	13.4549	52.6022
5420	13.4496	52.6088
5421	13.4254	52.613
5422	13.4294	52.6128
5423	13.437	52.617
5424	13.5061	52.6321
5425	13.509	52.6329
5426	13.3011	52.5974
5427	13.4359	52.5999
5428	13.5522	52.4147
5429	13.709	52.4312
5430	13.5055	52.4013
5431	13.4559	52.6009
5432	13.315	52.5709
5433	13.7083	52.4306
5434	13.277	52.4225
5435	13.4561	52.5946
5436	13.5664	52.5291
5437	13.6019	52.4938
5438	13.5481	52.4355
5439	13.3294	52.568
5440	13.4422	52.6093
5441	13.5895	52.4222
5442	13.4703	52.5919
5443	13.595	52.5364
5444	13.4838	52.4282
5445	13.6186	52.4509
5446	13.3999	52.641
5447	13.4939	52.6372
5448	13.5935	52.4362
5449	13.416	52.6061
5450	13.3265	52.4212
5451	13.4431	52.6032
5452	13.2979	52.5512
5453	13.5916	52.4354
5454	13.6348	52.4488
5455	13.4158	52.5626
5456	13.5394	52.4417
5457	13.622	52.4493
5458	13.6024	52.4912
5459	13.3246	52.4234
5460	13.2233	52.5102
5461	13.4168	52.6032
5462	13.6014	52.5357
5463	13.2573	52.4459
5464	13.2606	52.5508
5465	13.5032	52.4421
5466	13.4433	52.6071
5467	13.3208	52.4215
5468	13.4756	52.4496
5469	13.5438	52.4097
5470	13.5543	52.4847
5471	13.3333	52.4316
5472	13.4273	52.6051
5473	13.567	52.4726
5474	13.5608	52.4435
5475	13.3649	52.5613
5476	13.5578	52.4426
5477	13.4209	52.5659
5478	13.3991	52.5177
5479	13.6179	52.512
5480	13.2451	52.5024
5481	13.2942	52.4197
5482	13.4138	52.6159
5483	13.5549	52.4357
5484	13.5691	52.4442
5485	13.2839	52.5493
5486	13.7016	52.4549
5487	13.5131	52.4672
5488	13.5862	52.436
5489	13.3065	52.5918
5490	13.2693	52.6304
5491	13.2807	52.6284
5492	13.3716	52.5049
5493	13.2324	52.4966
5494	13.4249	52.5037
5495	13.4907	52.6354
5496	13.2435	52.6086
5497	13.5044	52.5173
5498	13.3782	52.625
5499	13.4163	52.5161
5500	13.4105	52.5225
5501	13.4266	52.5145
5502	13.3368	52.505
5503	13.484	52.4652
5504	13.4328	52.5399
5505	13.4386	52.612
5506	13.4413	52.5945
5507	13.703	52.3925
5508	13.3242	52.4455
5509	13.1722	52.5305
5510	13.5311	52.3941
5511	13.2801	52.5923
5512	13.4104	52.5136
5513	13.4805	52.4858
5514	13.4743	52.4442
5515	13.4631	52.5564
5516	13.5301	52.5811
5517	13.5727	52.5703
5518	13.2213	52.5263
5519	13.2195	52.5254
5520	13.544	52.4352
5521	13.4016	52.4851
5522	13.3909	52.5496
5523	13.3457	52.416
5524	13.1444	52.4469
5525	13.1186	52.4505
5526	13.6316	52.396
5527	13.2285	52.5153
5528	13.4932	52.5487
5529	13.3308	52.4829
5530	13.3108	52.4549
5531	13.5146	52.4987
5532	13.2425	52.6216
5533	13.379	52.4874
5534	13.3213	52.4574
5535	13.5537	52.5516
5536	13.4165	52.6007
5537	13.2317	52.5452
5538	13.2082	52.5454
5539	13.4127	52.5335
5540	13.427	52.5187
5541	13.5501	52.5527
5542	13.207	52.5963
5543	13.392	52.5496
5544	13.5114	52.4455
5545	13.3194	52.4265
5546	13.1232	52.467
5547	13.3076	52.4844
5548	13.4774	52.5611
5549	13.5459	52.4235
5550	13.2697	52.6395
5551	13.423	52.5977
5552	13.4889	52.467
5553	13.2752	52.6343
5554	13.3265	52.5718
5555	13.2385	52.5223
5556	13.5331	52.5882
5557	13.3915	52.5498
5558	13.5149	52.4957
5559	13.3445	52.4773
5560	13.4054	52.4968
5561	13.5149	52.4979
5562	13.5078	52.4986
5563	13.3505	52.4592
5564	13.4243	52.5791
5565	13.2898	52.4654
5566	13.4774	52.5592
5567	13.3558	52.6117
5568	13.2727	52.5892
5569	13.2781	52.6365
5570	13.5399	52.4832
5571	13.5473	52.4376
5572	13.4794	52.4664
5573	13.4792	52.4686
5574	13.236	52.6236
5575	13.6361	52.3913
5576	13.5096	52.4983
5577	13.2648	52.4798
5578	13.345	52.5685
5579	13.4262	52.4572
5580	13.415	52.5039
5581	13.2807	52.6384
5582	13.4946	52.482
5583	13.2892	52.6271
5584	13.2758	52.4553
5585	13.2708	52.485
5586	13.543	52.5247
5587	13.3233	52.457
5588	13.5078	52.4925
5589	13.5555	52.5134
5590	13.3512	52.4573
5591	13.6201	52.4917
5592	13.6159	52.5
5593	13.5999	52.4829
5594	13.2004	52.612
5595	13.377	52.4889
5596	13.5207	52.4763
5597	13.5162	52.4859
5598	13.199	52.6107
5599	13.554	52.4243
5600	13.5095	52.536
5601	13.231	52.4214
5602	13.555	52.4263
5603	13.197	52.4691
5604	13.3459	52.5124
5605	13.2616	52.4225
5606	13.3992	52.5999
5607	13.2693	52.401
5608	13.5724	52.413
5609	13.5632	52.4233
5610	13.1978	52.4933
5611	13.5775	52.4729
5612	13.2041	52.5699
5613	13.2066	52.5715
5614	13.2053	52.5622
5615	13.3594	52.5464
5616	13.3865	52.565
5617	13.3746	52.5076
5618	13.2794	52.5114
5619	13.5447	52.5134
5620	13.4121	52.4851
5621	13.1933	52.5696
5622	13.2794	52.4549
5623	13.272	52.4562
5624	13.1598	52.4642
5625	13.2182	52.5752
5626	13.4558	52.4266
5627	13.6097	52.4597
5628	13.2888	52.5904
5629	13.299	52.5984
5630	13.5549	52.4156
5631	13.2684	52.5928
5632	13.6141	52.4854
5633	13.2171	52.5779
5634	13.222	52.5286
5635	13.2062	52.5428
5636	13.5138	52.4817
5637	13.5654	52.5251
5638	13.4774	52.5005
5639	13.5099	52.4729
5640	13.394	52.6013
5641	13.5299	52.4181
5642	13.2048	52.5583
5643	13.5072	52.4383
5644	13.4649	52.572
5645	13.493	52.5476
5646	13.4332	52.4229
5647	13.7171	52.4182
5648	13.4289	52.4265
5649	13.3122	52.4305
5650	13.4353	52.4231
5651	13.5304	52.4188
5652	13.5653	52.5434
5653	13.3871	52.5673
5654	13.4201	52.4857
5655	13.6094	52.4768
5656	13.4031	52.5948
5657	13.2784	52.4434
5658	13.6025	52.475
5659	13.6088	52.4745
5660	13.5093	52.4695
5661	13.6982	52.4044
5662	13.1332	52.4115
5663	13.4428	52.5706
5664	13.2089	52.5556
5665	13.4454	52.6027
5666	13.5886	52.4828
5667	13.1925	52.5681
5668	13.1854	52.5153
5669	13.4241	52.4899
5670	13.2078	52.5693
5671	13.3832	52.5983
5672	13.6172	52.4943
5673	13.5149	52.4812
5674	13.5023	52.5664
5675	13.5854	52.5342
5676	13.5684	52.4631
5677	13.6044	52.4816
5678	13.1999	52.495
5679	13.2674	52.4422
5680	13.5532	52.3985
5681	13.4677	52.4837
5682	13.4431	52.6038
5683	13.3049	52.4059
5684	13.3543	52.5137
5685	13.3489	52.4922
5686	13.5696	52.4705
5687	13.3693	52.6136
5688	13.5483	52.4154
5689	13.1908	52.5134
5690	13.2917	52.5951
5691	13.2816	52.4899
5692	13.2984	52.4119
5693	13.2652	52.4698
5694	13.7259	52.4255
5695	13.7012	52.4292
5696	13.4373	52.4447
5697	13.5733	52.5416
5698	13.4514	52.5711
5699	13.2803	52.5832
5700	13.4621	52.5787
5701	13.3295	52.5768
5702	13.5395	52.5502
5703	13.2953	52.5376
5704	13.1718	52.589
5705	13.6884	52.4385
5706	13.4969	52.6377
5707	13.3069	52.5745
5708	13.6306	52.4191
5709	13.1758	52.5616
5710	13.4227	52.5147
5711	13.2785	52.5928
5712	13.2196	52.55
5713	13.6979	52.4583
5714	13.1931	52.5435
5715	13.147	52.5272
5716	13.1483	52.5277
5717	13.1468	52.5264
5718	13.1478	52.5263
5719	13.6971	52.4629
5720	13.421	52.6161
5721	13.4193	52.6169
5722	13.6859	52.4481
5723	13.1649	52.5106
5724	13.2496	52.5012
5725	13.6979	52.4518
5726	13.3586	52.4602
5727	13.3636	52.4693
5728	13.3639	52.4696
5729	13.3697	52.4705
5730	13.3703	52.4703
5731	13.3689	52.4688
5732	13.2165	52.5287
5733	13.3878	52.6445
5734	13.3917	52.6455
5735	13.5803	52.4332
5736	13.5769	52.4345
5737	13.4611	52.4607
5738	13.14	52.587
5739	13.3951	52.6277
5740	13.292	52.4887
5741	13.2933	52.484
5742	13.245	52.4982
5743	13.2154	52.4975
5744	13.2153	52.4979
5745	13.3115	52.3973
5746	13.6346	52.4201
5747	13.2002	52.6025
5748	13.5359	52.3976
5749	13.6999	52.4574
5750	13.2815	52.5926
5751	13.2805	52.5923
5752	13.4073	52.5096
5753	13.3067	52.5921
5754	13.2434	52.5451
5755	13.3578	52.4867
5756	13.3813	52.5834
5757	13.4698	52.5676
5758	13.1492	52.5275
5759	13.5133	52.5676
5760	13.197	52.5418
5761	13.3548	52.4853
5762	13.7051	52.4396
5763	13.6861	52.4426
5764	13.1888	52.5581
5765	13.3682	52.4697
5766	13.3631	52.4599
5767	13.3064	52.4006
5768	13.477	52.4637
5769	13.2011	52.5367
5770	13.1666	52.5174
5771	13.245	52.5246
5772	13.1816	52.5484
5773	13.4271	52.6099
5774	13.681	52.4686
5775	13.2211	52.5599
5776	13.1497	52.5498
5777	13.1975	52.5604
5778	13.2938	52.5088
5779	13.4008	52.6308
5780	13.1083	52.4507
5781	13.1623	52.5224
5782	13.2158	52.5273
5783	13.514	52.4364
5784	13.4382	52.5119
5785	13.4067	52.5146
5786	13.687	52.4443
5787	13.4995	52.639
5788	13.2022	52.5688
5789	13.5364	52.4515
5790	13.2413	52.4967
5791	13.4919	52.6373
5792	13.4703	52.5399
5793	13.3691	52.5655
5794	13.3089	52.5723
5795	13.2903	52.5382
5796	13.2093	52.4996
5797	13.4727	52.4965
5798	13.2454	52.4042
5799	13.155	52.529
5800	13.567	52.4479
5801	13.2262	52.4165
5802	13.4074	52.516
5803	13.4719	52.5278
5804	13.3982	52.5224
5805	13.3339	52.542
5806	13.6291	52.5322
5807	13.142	52.555
5808	13.4488	52.517
5809	13.1342	52.5206
5810	13.478	52.6567
5811	13.4861	52.6521
5812	13.2445	52.6286
5813	13.2373	52.5532
5814	13.5503	52.4031
5815	13.1519	52.4824
5816	13.5303	52.3993
5817	13.5402	52.4145
5818	13.5541	52.4061
5819	13.124	52.4842
5820	13.1235	52.484
5821	13.5655	52.3964
5822	13.5682	52.4188
5823	13.5717	52.4272
5824	13.6119	52.3956
5825	13.1997	52.5379
5826	13.5696	52.4143
5827	13.5491	52.4192
5828	13.5253	52.4246
5829	13.2088	52.5347
5830	13.2069	52.5366
5831	13.5697	52.409
5832	13.1803	52.4923
5833	13.5597	52.4078
5834	13.3375	52.5727
5835	13.1828	52.5252
5836	13.6105	52.4035
5837	13.139	52.5321
5838	13.3174	52.5667
5839	13.1412	52.5317
5840	13.5392	52.4075
5841	13.5756	52.4193
5842	13.4089	52.5162
5843	13.2867	52.5366
5844	13.5689	52.4062
5845	13.2446	52.412
5846	13.3696	52.5365
5847	13.4332	52.5855
5848	13.1404	52.5536
5849	13.2929	52.5397
5850	13.5433	52.5536
5851	13.3167	52.4757
5852	13.5422	52.4366
5853	13.2024	52.5356
5854	13.4101	52.5079
5855	13.1265	52.4785
5856	13.145	52.5525
5857	13.5345	52.4572
5858	13.3089	52.4184
5859	13.5242	52.4016
5860	13.3396	52.5884
5861	13.4162	52.5599
5862	13.4509	52.518
5863	13.4494	52.5177
5864	13.3396	52.4195
5865	13.2358	52.4204
5866	13.5272	52.4018
5867	13.2669	52.5918
5868	13.5682	52.4494
5869	13.2048	52.5373
5870	13.3769	52.5009
5871	13.4687	52.5282
5872	13.4665	52.4879
5873	13.1815	52.4849
5874	13.116	52.4052
5875	13.1587	52.5405
5876	13.625	52.4718
5877	13.2352	52.4185
5878	13.239	52.4188
5879	13.1812	52.4915
5880	13.2606	52.5721
5881	13.3294	52.4326
5882	13.5301	52.4037
5883	13.5525	52.3994
5884	13.5713	52.3997
5885	13.2395	52.5569
5886	13.5318	52.3957
5887	13.3276	52.4192
5888	13.4385	52.592
5889	13.1537	52.4988
5890	13.4733	52.4972
5891	13.4696	52.4994
5892	13.5694	52.4927
5893	13.6494	52.3892
5894	13.5955	52.4099
5895	13.6148	52.3966
5896	13.6401	52.41
5897	13.5797	52.4208
5898	13.4283	52.5278
5899	13.4348	52.5249
5900	13.4305	52.5279
5901	13.5186	52.4313
5902	13.5871	52.5206
5903	13.6038	52.5333
5904	13.6084	52.5319
5905	13.3128	52.4384
5906	13.4552	52.5424
5907	13.3869	52.5443
5908	13.3854	52.5478
5909	13.0965	52.4065
5910	13.4498	52.4962
5911	13.4799	52.4847
5912	13.4896	52.4832
5913	13.613	52.5234
5914	13.6148	52.5214
5915	13.6015	52.5163
5916	13.6319	52.5146
5917	13.6364	52.5321
5918	13.6444	52.4557
5919	13.6335	52.5164
5920	13.5623	52.5036
5921	13.649	52.5207
5922	13.6536	52.5253
5923	13.4876	52.5838
5924	13.6256	52.3832
5925	13.6099	52.3761
5926	13.396	52.5107
5927	13.3684	52.5094
5928	13.5205	52.3989
5929	13.4115	52.5149
5930	13.5116	52.5013
5931	13.4982	52.4985
5932	13.4753	52.4658
5933	13.6023	52.375
5934	13.6369	52.373
5935	13.7378	52.4183
5936	13.7373	52.4115
5937	13.7475	52.4326
5938	13.7479	52.4344
5939	13.6236	52.5066
5940	13.6277	52.5046
5941	13.7533	52.4503
5942	13.3066	52.5089
5943	13.2813	52.62
5944	13.5913	52.528
5945	13.4412	52.5271
5946	13.4503	52.4165
5947	13.4608	52.4939
5948	13.5327	52.3944
5949	13.5615	52.4298
5950	13.5929	52.5153
5951	13.2545	52.5923
5952	13.6139	52.5164
5953	13.2896	52.6146
5954	13.4826	52.5722
5955	13.614	52.5303
5956	13.6118	52.5209
5957	13.5463	52.4262
5958	13.6246	52.5279
5959	13.5481	52.4469
5960	13.7124	52.4469
5961	13.5929	52.5304
5962	13.4766	52.4764
5963	13.578	52.5046
5964	13.5857	52.5235
5965	13.1345	52.4537
5966	13.5612	52.5562
5967	13.5408	52.5888
5968	13.5507	52.4374
5969	13.6218	52.505
5970	13.4683	52.4721
5971	13.5932	52.5227
5972	13.654	52.5302
5973	13.5844	52.4128
5974	13.4106	52.5301
5975	13.3789	52.507
5976	13.3883	52.5455
5977	13.579	52.5136
5978	13.4928	52.5667
5979	13.633	52.5182
5980	13.511	52.504
5981	13.608	52.5231
5982	13.4349	52.5244
5983	13.5973	52.5163
5984	13.1969	52.5567
5985	13.6212	52.522
5986	13.635	52.5299
5987	13.3313	52.5102
5988	13.3323	52.5094
5989	13.1965	52.563
5990	13.2925	52.4284
5991	13.6196	52.4348
5992	13.6305	52.3779
5993	13.5864	52.5168
5994	13.2918	52.5704
5995	13.5881	52.5191
5996	13.3243	52.5764
5997	13.3495	52.5705
5998	13.5347	52.5784
5999	13.5314	52.5731
6000	13.1218	52.5827
6001	13.2959	52.5557
6002	13.2962	52.5543
6003	13.2963	52.5548
6004	13.2288	52.576
6005	13.2308	52.5747
6006	13.2693	52.4989
6007	13.2163	52.5668
6008	13.2158	52.5669
6009	13.4172	52.5237
6010	13.585	52.5019
6011	13.56	52.5746
6012	13.5591	52.5744
6013	13.3937	52.5524
6014	13.3142	52.638
6015	13.271	52.4993
6016	13.5159	52.5713
6017	13.677	52.4182
6018	13.3327	52.469
6019	13.1843	52.504
6020	13.1823	52.5025
6021	13.1762	52.5195
6022	13.1837	52.5224
6023	13.3651	52.4935
6024	13.2821	52.5941
6025	13.4118	52.5627
6026	13.2296	52.6228
6027	13.2272	52.6203
6028	13.2171	52.612
6029	13.2235	52.6052
6030	13.2319	52.6279
6031	13.2526	52.6093
6032	13.3827	52.5794
6033	13.4807	52.4967
6034	13.5501	52.4681
6035	13.4448	52.5352
6036	13.5246	52.4312
6037	13.5394	52.4677
6038	13.3441	52.5834
6039	13.3389	52.5729
6040	13.296	52.6041
6041	13.7517	52.4501
6042	13.4207	52.5581
6043	13.2137	52.567
6044	13.2748	52.499
6045	13.5829	52.5012
6046	13.1682	52.5122
6047	13.1626	52.4359
6048	13.3959	52.5709
6049	13.5681	52.5586
6050	13.2877	52.5922
6051	13.1947	52.5138
6052	13.5194	52.4746
6053	13.3639	52.5185
6054	13.2156	52.5667
6055	13.1702	52.5097
6056	13.5762	52.4923
6057	13.5126	52.568
6058	13.5722	52.4957
6059	13.6741	52.4222
6060	13.4143	52.5722
6061	13.3718	52.512
6062	13.6693	52.4209
6063	13.7066	52.3948
6064	13.202	52.4232
6065	13.3363	52.4992
6066	13.2905	52.5541
6067	13.3287	52.5225
6068	13.2299	52.6278
6069	13.4027	52.5313
6070	13.2174	52.6112
6071	13.5136	52.5699
6072	13.6664	52.4209
6073	13.3778	52.5533
6074	13.223	52.5659
6075	13.5404	52.4635
6076	13.5158	52.4688
6077	13.4338	52.4849
6078	13.216	52.5687
6079	13.3295	52.5227
6080	13.5129	52.4393
6081	13.3787	52.5028
6082	13.2756	52.4992
6083	13.1919	52.517
6084	13.3897	52.5743
6085	13.381	52.5023
6086	13.2901	52.5548
6087	13.4178	52.5439
6088	13.354	52.4432
6089	13.2804	52.5943
6090	13.5316	52.5106
6091	13.5127	52.4381
6092	13.1939	52.5157
6093	13.4027	52.5065
6094	13.6386	52.536
6095	13.1426	52.5499
6096	13.3696	52.5046
6097	13.7047	52.3915
6098	13.7357	52.4531
6099	13.129	52.5551
6100	13.3646	52.5647
6101	13.7304	52.4508
6102	13.1243	52.5549
6103	13.1266	52.5514
6104	13.1257	52.5517
6105	13.5891	52.5039
6106	13.3296	52.5469
6107	13.1254	52.5536
6108	13.1256	52.5538
6109	13.3496	52.4255
6110	13.404	52.4953
6111	13.5008	52.4769
6112	13.5358	52.4873
6113	13.588	52.5339
6114	13.213	52.4405
6115	13.2086	52.4398
6116	13.3278	52.568
6117	13.0881	52.4071
6118	13.5725	52.5689
6119	13.5707	52.5737
6120	13.3707	52.5179
6121	13.1556	52.5623
6122	13.215	52.4285
6123	13.3088	52.5548
6124	13.1996	52.5289
6125	13.1997	52.5289
6126	13.2087	52.5675
6127	13.3002	52.6061
6128	13.3482	52.475
6129	13.3128	52.5706
6130	13.2095	52.5405
6131	13.212	52.5431
6132	13.2136	52.5577
6133	13.3265	52.4864
6134	13.2177	52.43
6135	13.4773	52.6454
6136	13.5685	52.4665
6137	13.5757	52.4901
6138	13.3226	52.4867
6139	13.5279	52.4795
6140	13.127	52.5535
6141	13.195	52.5277
6142	13.1013	52.4081
6143	13.2942	52.4814
6144	13.3133	52.4805
6145	13.3157	52.482
6146	13.3389	52.4645
6147	13.4719	52.4976
6148	13.5395	52.4913
6149	13.3846	52.5116
6150	13.2957	52.4811
6151	13.3447	52.5167
6152	13.3288	52.4715
6153	13.3082	52.4777
6154	13.3202	52.4819
6155	13.5658	52.527
6156	13.5878	52.4872
6157	13.3169	52.4914
6158	13.3253	52.5127
6159	13.3458	52.4364
6160	13.6104	52.4901
6161	13.2952	52.4753
6162	13.3371	52.494
6163	13.3423	52.5165
6164	13.3363	52.4675
6165	13.5676	52.4975
6166	13.2961	52.4857
6167	13.4454	52.5389
6168	13.3466	52.4312
6169	13.3183	52.4827
6170	13.3311	52.565
6171	13.5914	52.5023
6172	13.3446	52.5146
6173	13.5006	52.4732
6174	13.3278	52.4867
6175	13.3733	52.5408
6176	13.295	52.5396
6177	13.3284	52.4483
6178	13.5744	52.524
6179	13.3797	52.4942
6180	13.3478	52.4247
6181	13.7286	52.4545
6182	13.3946	52.5612
6183	13.3013	52.4881
6184	13.3372	52.494
6185	13.3458	52.5162
6186	13.3836	52.4938
6187	13.517	52.4771
6188	13.2955	52.5103
6189	13.3705	52.5453
6190	13.3312	52.4839
6191	13.5162	52.4769
6192	13.3235	52.4934
6193	13.4272	52.5403
6194	13.3311	52.4951
6195	13.3077	52.4689
6196	13.1933	52.5194
6197	13.2279	52.4293
6198	13.1945	52.4146
6199	13.1398	52.4474
6200	13.159	52.4576
6201	13.1788	52.476
6202	13.2076	52.5267
6203	13.2081	52.5295
6204	13.2198	52.5291
6205	13.2058	52.5115
6206	13.2119	52.5146
6207	13.5105	52.4521
6208	13.3557	52.4788
6209	13.5115	52.4549
6210	13.3602	52.4252
6211	13.5715	52.4663
6212	13.6899	52.4213
6213	13.2719	52.4021
6214	13.2903	52.4099
6215	13.2835	52.4062
6216	13.2852	52.4069
6217	13.5946	52.4489
6218	13.4057	52.5693
6219	13.243	52.4844
6220	13.2149	52.5535
6221	13.1939	52.547
6222	13.5025	52.5713
6223	13.6372	52.5135
6224	13.4393	52.5151
6225	13.435	52.5167
6226	13.25	52.455
6227	13.6053	52.5085
6228	13.1482	52.4526
6229	13.3388	52.4054
6230	13.5195	52.4598
6231	13.6501	52.5269
6232	13.4494	52.4483
6233	13.7384	52.4525
6234	13.4835	52.4345
6235	13.3033	52.4049
6236	13.2849	52.4918
6237	13.1751	52.4682
6238	13.3211	52.4159
6239	13.3331	52.5755
6240	13.3415	52.5149
6241	13.1819	52.4965
6242	13.2676	52.5336
6243	13.3147	52.5898
6244	13.2584	52.5508
6245	13.4253	52.5195
6246	13.3405	52.5663
6247	13.5932	52.4403
6248	13.4171	52.5684
6249	13.4054	52.5247
6250	13.491	52.5465
6251	13.525	52.5099
6252	13.511	52.4641
6253	13.2897	52.4947
6254	13.4349	52.5473
6255	13.4858	52.4645
6256	13.2096	52.5007
6257	13.4833	52.4678
6258	13.5713	52.4766
6259	13.281	52.4767
6260	13.1853	52.5199
6261	13.2721	52.4989
6262	13.2724	52.4678
6263	13.4539	52.5532
6264	13.3361	52.4084
6265	13.281	52.5071
6266	13.3284	52.511
6267	13.5988	52.5051
6268	13.3128	52.4916
6269	13.2869	52.4583
6270	13.3265	52.4107
6271	13.1799	52.467
6272	13.1764	52.4727
6273	13.1398	52.4492
6274	13.182	52.4944
6275	13.3488	52.5621
6276	13.3632	52.4956
6277	13.5773	52.4592
6278	13.2947	52.458
6279	13.3416	52.4747
6280	13.3723	52.5466
6281	13.3301	52.4067
6282	13.5649	52.4742
6283	13.3749	52.4278
6284	13.5293	52.4548
6285	13.1859	52.5208
6286	13.3283	52.4713
6287	13.3093	52.492
6288	13.3291	52.4713
6289	13.2889	52.5839
6290	13.1502	52.4578
6291	13.2904	52.4942
6292	13.5053	52.4478
6293	13.3587	52.4744
6294	13.3088	52.4674
6295	13.3631	52.445
6296	13.1143	52.4516
6297	13.1346	52.4641
6298	13.145	52.4568
6299	13.4054	52.3898
6300	13.1731	52.483
6301	13.4365	52.6348
6302	13.2466	52.4355
6303	13.221	52.4279
6304	13.221	52.4262
6305	13.2203	52.4231
6306	13.2191	52.4292
6307	13.4821	52.5245
6308	13.442	52.5874
6309	13.4434	52.585
6310	13.5713	52.5796
6311	13.2064	52.4282
6312	13.6046	52.548
6313	13.4397	52.5112
6314	13.3623	52.5071
6315	13.3626	52.5066
6316	13.5617	52.5714
6317	13.5032	52.4211
6318	13.3006	52.6057
6319	13.3212	52.4483
6320	13.2794	52.5342
6321	13.5137	52.4227
6322	13.3174	52.4339
6323	13.5112	52.5624
6324	13.6091	52.5001
6325	13.5098	52.5121
6326	13.577	52.5521
6327	13.3221	52.5562
6328	13.5045	52.4379
6329	13.443	52.4956
6330	13.444	52.4952
6331	13.491	52.5363
6332	13.5795	52.5535
6333	13.4989	52.493
6334	13.1471	52.5655
6335	13.3774	52.4813
6336	13.1453	52.5958
6337	13.1279	52.5911
6338	13.1456	52.5963
6339	13.597	52.4389
6340	13.6029	52.4433
6341	13.5919	52.446
6342	13.5067	52.5523
6343	13.512	52.5226
6344	13.5704	52.4588
6345	13.626	52.4606
6346	13.5931	52.4474
6347	13.1747	52.4165
6348	13.3758	52.552
6349	13.3642	52.558
6350	13.3124	52.6064
6351	13.5257	52.4944
6352	13.2769	52.5343
6353	13.5171	52.5643
6354	13.5743	52.5131
6355	13.5625	52.5709
6356	13.4407	52.5578
6357	13.3562	52.426
6358	13.5903	52.444
6359	13.41	52.5821
6360	13.488	52.4537
6361	13.6023	52.4418
6362	13.5028	52.5344
6363	13.3758	52.5519
6364	13.3662	52.5067
6365	13.5789	52.4524
6366	13.6202	52.4379
6367	13.5326	52.5109
6368	13.3116	52.5981
6369	13.5916	52.4815
6370	13.3443	52.4302
6371	13.5608	52.5706
6372	13.1368	52.4575
6373	13.3807	52.5888
6374	13.5199	52.4675
6375	13.3721	52.5901
6376	13.4439	52.5081
6377	13.4766	52.5653
6378	13.3111	52.5575
6379	13.6492	52.4074
6380	13.5624	52.5708
6381	13.2649	52.4998
6382	13.5073	52.5194
6383	13.4298	52.5756
6384	13.5936	52.4435
6385	13.501	52.5522
6386	13.6338	52.4731
6387	13.4599	52.5223
6388	13.3112	52.5983
6389	13.366	52.4493
6390	13.4445	52.5652
6391	13.542	52.5464
6392	13.446	52.5586
6393	13.3255	52.5605
6394	13.6568	52.4099
6395	13.5679	52.4752
6396	13.4333	52.5362
6397	13.5677	52.5408
6398	13.5112	52.5659
6399	13.4489	52.5581
6400	13.5088	52.5217
6401	13.5032	52.5228
6402	13.4519	52.5429
6403	13.4798	52.5307
6404	13.6225	52.4846
6405	13.6238	52.4765
6406	13.2162	52.5091
6407	13.4982	52.5086
6408	13.5928	52.4747
6409	13.5739	52.5371
6410	13.5225	52.4973
6411	13.1328	52.3932
6412	13.3517	52.5174
6413	13.3851	52.5881
6414	13.3863	52.5206
6415	13.4217	52.5046
6416	13.2669	52.6306
6417	13.3508	52.5734
6418	13.5029	52.4814
6419	13.5049	52.5343
6420	13.5712	52.5044
6421	13.505	52.6322
6422	13.5081	52.5474
6423	13.4436	52.5923
6424	13.5666	52.5252
6425	13.5294	52.4623
6426	13.5051	52.4682
6427	13.5054	52.4684
6428	13.5073	52.4678
6429	13.508	52.4689
6430	13.4467	52.4498
6431	13.2609	52.5938
6432	13.4799	52.471
6433	13.5208	52.4643
6434	13.4479	52.4477
6435	13.4497	52.4483
6436	13.3771	52.524
6437	13.5745	52.5453
6438	13.2909	52.5441
6439	13.3472	52.5608
6440	13.4532	52.4528
6441	13.3778	52.5209
6442	13.4637	52.5613
6443	13.5504	52.5121
6444	13.5114	52.4844
6445	13.5555	52.5465
6446	13.5844	52.4522
6447	13.1988	52.5253
6448	13.4507	52.4484
6449	13.3418	52.502
6450	13.5284	52.4617
6451	13.164	52.599
6452	13.5534	52.5512
6453	13.5539	52.5105
6454	13.5709	52.5057
6455	13.4784	52.5285
6456	13.5052	52.4677
6457	13.5271	52.4248
6458	13.3778	52.5238
6459	13.4559	52.4511
6460	13.4936	52.5413
6461	13.5356	52.4516
6462	13.3858	52.4849
6463	13.5536	52.4696
6464	13.5468	52.5555
6465	13.5613	52.506
6466	13.535	52.4301
6467	13.3867	52.4913
6468	13.5049	52.632
6469	13.2478	52.5164
6470	13.3518	52.5066
6471	13.3934	52.5132
6472	13.5705	52.5743
6473	13.5406	52.4522
6474	13.3029	52.5566
6475	13.3672	52.4934
6476	13.5138	52.5542
6477	13.3265	52.4864
6478	13.4071	52.5142
6479	13.3304	52.4951
6480	13.3441	52.5699
6481	13.108	52.4658
6482	13.3371	52.4944
6483	13.5608	52.4832
6484	13.4666	52.4859
6485	13.3304	52.4966
6486	13.5333	52.4575
6487	13.2332	52.5298
6488	13.4472	52.4595
6489	13.3954	52.5203
6490	13.4179	52.5064
6491	13.6322	52.503
6492	13.3093	52.59
6493	13.5645	52.5076
6494	13.3202	52.4788
6495	13.2048	52.5385
6496	13.2852	52.4946
6497	13.5019	52.6257
6498	13.4961	52.6339
6499	13.3361	52.5021
6500	13.5023	52.4835
6501	13.3506	52.5203
6502	13.5467	52.4379
6503	13.1476	52.546
6504	13.6136	52.4516
6505	13.6078	52.4527
6506	13.3758	52.4999
6507	13.535	52.4702
6508	13.4959	52.635
6509	13.4949	52.6353
6510	13.5639	52.4586
